host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781544007354293,103467543,0.7793036103248596,0.002294749254360795,0.017477693036198616,-0.6263987421989441,-0.2927590608596802,-0.2019949108362198,10.31620979309082,0.44245296716690063,0.011941920965909958,0.6226767301559448
1781544007355803,103484210,0.7792961597442627,0.0022959355264902115,0.017479246482253075,-0.62640780210495,-0.2902059853076935,-0.19016140699386597,10.294130325317383,0.43866223096847534,0.16126395761966705,0.5318155884742737
1781544007383944,103500877,0.7793017029762268,0.002289011375978589,0.017483938485383987,-0.6264007091522217,-0.30068036913871765,-0.1741720288991928,10.297982215881348,0.3795225918292999,0.1418367326259613,0.6741198897361755
1781544007385515,103517544,0.779301106929779,0.0022980605717748404,0.017486944794654846,-0.6264015436172485,-0.28006306290626526,-0.1768074929714203,10.317525863647461,0.47349557280540466,0.20229549705982208,0.6048374176025391
1781544007414242,103534211,0.7793028950691223,0.002279550302773714,0.017495455220341682,-0.6263991594314575,-0.2964031994342804,-0.18830519914627075,10.293665885925293,0.3016856014728546,0.11291998624801636,0.6279913187026978
1781544007415619,103550878,0.7793029546737671,0.002281263004988432,0.017493145540356636,-0.6263991594314575,-0.28973716497421265,-0.19226762652397156,10.288397789001465,0.4567960202693939,0.1421440690755844,0.615236222743988
1781544007444089,103567545,0.7792980670928955,0.00228157383389771,0.01749894581735134,-0.6264050602912903,-0.2908562123775482,-0.19185620546340942,10.283427238464355,0.41511139273643494,0.18003806471824646,0.563613772392273
1781544007445551,103584212,0.7792931199073792,0.0022832106333225965,0.017492981627583504,-0.6264113783836365,-0.2939467430114746,-0.18541935086250305,10.31017017364502,0.4728679955005646,0.12269122153520584,0.5633320808410645
1781544007474301,103600879,0.7792972922325134,0.002285657450556755,0.0175012294203043,-0.6264058351516724,-0.2911962568759918,-0.19423454999923706,10.284929275512695,0.41472724080085754,0.20157834887504578,0.6576893329620361
1781544007504748,103617546,0.7792958617210388,0.002287446055561304,0.017486682161688805,-0.6264079809188843,-0.29584890604019165,-0.18039819598197937,10.279614448547363,0.5104290843009949,0.07725431025028229,0.5911731123924255
1781544007505824,103634213,0.7792988419532776,0.002283517038449645,0.017491141334176064,-0.6264041066169739,-0.28399378061294556,-0.19698822498321533,10.276739120483398,0.39696478843688965,0.1539515256881714,0.6459202170372009
1781544007534076,103650880,0.7792980670928955,0.002280839718878269,0.01748795248568058,-0.6264051795005798,-0.28750598430633545,-0.18711090087890625,10.302309036254883,0.437215119600296,0.11869563162326813,0.60587477684021
1781544007536091,103667547,0.7792994379997253,0.002280648099258542,0.017477992922067642,-0.6264039278030396,-0.2839508652687073,-0.17849566042423248,10.300042152404785,0.47942495346069336,0.0929676964879036,0.6273766160011292
1781544007564003,103684214,0.7792993783950806,0.0022918572649359703,0.017475556582212448,-0.6264040470123291,-0.28278860449790955,-0.19022919237613678,10.28675651550293,0.5084312558174133,0.18265056610107422,0.6113430857658386
1781544007565690,103700881,0.7792980074882507,0.002288342686370015,0.017469268292188644,-0.6264058947563171,-0.2900483012199402,-0.19839009642601013,10.294377326965332,0.4462948739528656,0.09873054921627045,0.5966029763221741
1781544007593960,103717548,0.779299795627594,0.0022906349040567875,0.01745997928082943,-0.6264039874076843,-0.3002261817455292,-0.17938613891601562,10.311821937561035,0.4899389147758484,0.10740043967962265,0.6281834244728088
1781544007596071,103734215,0.7792987823486328,0.0022937506437301636,0.01746010221540928,-0.6264052391052246,-0.3027116358280182,-0.18630966544151306,10.31069564819336,0.4542475938796997,0.16167376935482025,0.5986007452011108
1781544007625976,103750882,0.7792927622795105,0.002291041426360607,0.01745583303272724,-0.6264128088951111,-0.28774845600128174,-0.17560240626335144,10.290669441223145,0.442632257938385,0.1134706437587738,0.5483230352401733
1781544007653973,103767549,0.7792907357215881,0.0022970749996602535,0.017440248280763626,-0.6264157295227051,-0.2949691414833069,-0.18092390894889832,10.292671203613281,0.5375401377677917,0.09013748914003372,0.5913907885551453
1781544007655621,103784216,0.7792917490005493,0.0023041449021548033,0.017435681074857712,-0.6264145970344543,-0.2972114384174347,-0.1930686980485916,10.303836822509766,0.4952535033226013,0.15337523818016052,0.6228560209274292
1781544007685973,103800883,0.7792854309082031,0.002310012700036168,0.01742914319038391,-0.6264225840568542,-0.289630264043808,-0.17625710368156433,10.282057762145996,0.49846795201301575,0.13839180767536163,0.5426114797592163
1781544007687447,103817550,0.7792774438858032,0.0023077342193573713,0.017428448423743248,-0.6264325976371765,-0.29389986395835876,-0.1837884485721588,10.296151161193848,0.42987707257270813,0.1347675919532776,0.5258734822273254
1781544007713952,103834217,0.779273271560669,0.002304529305547476,0.01742655038833618,-0.6264378428459167,-0.28875765204429626,-0.1988980770111084,10.293643951416016,0.42950570583343506,0.1239718571305275,0.565176248550415
1781544007715543,103850884,0.7792738676071167,0.00230281800031662,0.0174210574477911,-0.6264373064041138,-0.2956092953681946,-0.20093278586864471,10.297438621520996,0.45223701000213623,0.11069168150424957,0.6182713508605957
1781544007743958,103867551,0.7792732119560242,0.0022964223753660917,0.017416376620531082,-0.6264380216598511,-0.2877165973186493,-0.1806020438671112,10.301039695739746,0.42401182651519775,0.09506793320178986,0.6004448533058167
1781544007745525,103884218,0.7792753577232361,0.002287262352183461,0.017411934211850166,-0.6264355182647705,-0.284040629863739,-0.18003712594509125,10.301197052001953,0.40781185030937195,0.08425938338041306,0.6269924640655518
1781544007774193,103900885,0.7792726755142212,0.002286473521962762,0.01740812323987484,-0.6264391541481018,-0.294782817363739,-0.18644186854362488,10.339259147644043,0.4505721628665924,0.1240743100643158,0.5808255672454834
1781544007804138,103917552,0.7792713642120361,0.0022862362675368786,0.017402103170752525,-0.6264409422874451,-0.29509788751602173,-0.195994034409523,10.300520896911621,0.462840735912323,0.11453358829021454,0.5940673351287842
1781544007806096,103934219,0.7792659997940063,0.0022887170780450106,0.01740133762359619,-0.6264477372169495,-0.300680011510849,-0.1868423968553543,10.296430587768555,0.45545142889022827,0.15483516454696655,0.5503592491149902
1781544007834231,103950886,0.7792683839797974,0.0022973616141825914,0.017397714778780937,-0.6264446973800659,-0.2968323528766632,-0.18411029875278473,10.312862396240234,0.49949243664741516,0.16531077027320862,0.6380699276924133
1781544007835796,103967553,0.7792657017707825,0.0022909543476998806,0.01739320158958435,-0.6264480948448181,-0.29077035188674927,-0.19212450087070465,10.303086280822754,0.4233458936214447,0.0961308628320694,0.5844497680664062
1781544007864285,103984220,0.7792633771896362,0.0022886719089001417,0.0173892043530941,-0.6264510750770569,-0.2951121926307678,-0.19241425395011902,10.306254386901855,0.44328537583351135,0.11665943264961243,0.5852693915367126
1781544007866056,104000887,0.7792628407478333,0.0022949622943997383,0.017387675121426582,-0.6264517903327942,-0.2981337010860443,-0.19085486233234406,10.305510520935059,0.47832998633384705,0.16664904356002808,0.6057531833648682
1781544007894278,104017554,0.7792630195617676,0.0023129303008317947,0.017380496487021446,-0.6264516115188599,-0.28445371985435486,-0.1937669962644577,10.319583892822266,0.5651890635490417,0.18667174875736237,0.6125981211662292
1781544007895952,104034221,0.7792627215385437,0.0023207750637084246,0.017374172806739807,-0.6264521479606628,-0.2973048686981201,-0.18665316700935364,10.292642593383789,0.5072914958000183,0.14766360819339752,0.608884334564209
1781544007924510,104050888,0.7792648077011108,0.0023152402136474848,0.017359420657157898,-0.6264501810073853,-0.29818376898765564,-0.1906260997056961,10.311397552490234,0.47186917066574097,0.044764600694179535,0.6223437786102295
1781544007954294,104067555,0.7792668342590332,0.00231284461915493,0.017354179173707962,-0.6264477968215942,-0.2852490246295929,-0.19263598322868347,10.290604591369629,0.44725534319877625,0.10903966426849365,0.6379034519195557
1781544007955596,104084222,0.7792686820030212,0.002305642468854785,0.0173544492572546,-0.626445472240448,-0.2875520884990692,-0.1967843770980835,10.314261436462402,0.3980277180671692,0.1180553287267685,0.6285804510116577
1781544007984271,104100889,0.7792686820030212,0.002308536320924759,0.017341094091534615,-0.6264458298683167,-0.2933558523654938,-0.18776153028011322,10.31259536743164,0.5112999081611633,0.08881843090057373,0.6040306687355042
1781544007985547,104117556,0.7792564630508423,0.002306993817910552,0.01733800210058689,-0.6264611482620239,-0.28779885172843933,-0.19052602350711823,10.300932884216309,0.4450911283493042,0.1258031725883484,0.4770173132419586
1781544008017751,104134223,0.7792617678642273,0.0023165594320744276,0.017329854890704155,-0.626454770565033,-0.2974136173725128,-0.17302027344703674,10.304668426513672,0.5236452221870422,0.14491024613380432,0.6670507192611694
1781544008018666,104150890,0.7792509198188782,0.0023162513971328735,0.01734101213514805,-0.6264678835868835,-0.28870007395744324,-0.17982600629329681,10.297320365905762,0.3899725675582886,0.20732839405536652,0.49694398045539856
1781544008045489,104167557,0.7792460322380066,0.002309652278199792,0.017334340140223503,-0.6264742016792297,-0.2940211296081543,-0.19195283949375153,10.317158699035645,0.43218228220939636,0.08410570025444031,0.5589651465415955
1781544008047634,104184224,0.7792483568191528,0.00230964832007885,0.01732800342142582,-0.6264714598655701,-0.2880062758922577,-0.1982327401638031,10.301873207092285,0.46510744094848633,0.11372680217027664,0.6319997310638428
1781544008075797,104200891,0.7792473435401917,0.00230134604498744,0.017317717894911766,-0.6264730095863342,-0.2834644913673401,-0.19042231142520905,10.296608924865723,0.43830376863479614,0.057237979024648666,0.591839075088501
1781544008104002,104217558,0.7792453765869141,0.0022943748626857996,0.017315609380602837,-0.6264755129814148,-0.2801564931869507,-0.199724018573761,10.280115127563477,0.41032183170318604,0.10686258226633072,0.5845649838447571
1781544008105507,104234225,0.7792450785636902,0.002298322506248951,0.017315514385700226,-0.6264758706092834,-0.28654003143310547,-0.1869426667690277,10.306300163269043,0.4596647024154663,0.16441433131694794,0.6117401123046875
1781544008133971,104250892,0.7792407870292664,0.0022931687999516726,0.017308097332715988,-0.6264813542366028,-0.2851417362689972,-0.1918635219335556,10.308310508728027,0.4432853162288666,0.08647486567497253,0.5601816773414612
1781544008135406,104267559,0.779239296913147,0.0022989665158092976,0.017305739223957062,-0.6264834403991699,-0.29394596815109253,-0.1863238364458084,10.300064086914062,0.47960421442985535,0.16044434905052185,0.5963724851608276
1781544008164401,104284226,0.7792373895645142,0.0023032387252897024,0.01730414852499962,-0.6264858245849609,-0.28792044520378113,-0.18723233044147491,10.299766540527344,0.46839869022369385,0.15821604430675507,0.5845521688461304
1781544008165592,104300893,0.7792351245880127,0.0022989020217210054,0.017298132181167603,-0.6264888048171997,-0.29042378067970276,-0.1967092752456665,10.309357643127441,0.44124916195869446,0.09732186049222946,0.5834253430366516
1781544008194457,104317560,0.779233992099762,0.002300345804542303,0.017307668924331665,-0.6264899373054504,-0.2914319336414337,-0.19395898282527924,10.2882661819458,0.4051608741283417,0.20553548634052277,0.5962188243865967
1781544008195947,104334227,0.7792275547981262,0.0023021423257887363,0.017299745231866837,-0.6264981031417847,-0.2906598150730133,-0.1856766790151596,10.28773307800293,0.4830235242843628,0.11395729333162308,0.54120272397995
1781544008224527,104350894,0.7792267799377441,0.0023112420458346605,0.017299339175224304,-0.6264990568161011,-0.2863504886627197,-0.18032309412956238,10.317108154296875,0.48870953917503357,0.18505816161632538,0.6081927418708801
1781544008253922,104367561,0.7792252898216248,0.002322984393686056,0.01729239523410797,-0.6265010237693787,-0.28862452507019043,-0.1792214810848236,10.307302474975586,0.5313034057617188,0.1616097092628479,0.5961931943893433
1781544008255427,104384228,0.7792218327522278,0.002320575527846813,0.017289401963353157,-0.6265053749084473,-0.29077354073524475,-0.18478956818580627,10.320279121398926,0.4387263059616089,0.12201248854398727,0.5735130906105042
1781544008283941,104400895,0.7792199850082397,0.00233022915199399,0.01728617213666439,-0.6265079379081726,-0.2852347195148468,-0.18330565094947815,10.30051040649414,0.504230797290802,0.17258478701114655,0.5902766585350037
1781544008285607,104417562,0.7792144417762756,0.002331721829250455,0.017274532467126846,-0.6265150904655457,-0.2879132926464081,-0.18020151555538177,10.293204307556152,0.49726414680480957,0.09274997562170029,0.549334704875946
1781544008314624,104434229,0.7792128324508667,0.0023433135356754065,0.017280828207731247,-0.6265168190002441,-0.29220831394195557,-0.18026229739189148,10.314468383789062,0.47387975454330444,0.23222392797470093,0.5820037126541138
1781544008316663,104450896,0.7792150378227234,0.0023325642105191946,0.01727272942662239,-0.6265143156051636,-0.293031245470047,-0.1898108869791031,10.291523933410645,0.415303498506546,0.05830090120434761,0.6291310787200928
1781544008345385,104467563,0.7792181968688965,0.0023436297196894884,0.017267795279622078,-0.626510500907898,-0.28579002618789673,-0.17324085533618927,10.301517486572266,0.518343448638916,0.16910143196582794,0.6440889239311218
1781544008346036,104484230,0.7792145609855652,0.0023530516773462296,0.017260968685150146,-0.6265152096748352,-0.29205095767974854,-0.1936444789171219,10.30782413482666,0.5187788009643555,0.15261968970298767,0.5686083436012268
1781544008374643,104500897,0.7792208790779114,0.002358190482482314,0.017249956727027893,-0.626507580280304,-0.2876841723918915,-0.19137129187583923,10.306909561157227,0.5127213597297668,0.11105026304721832,0.6620946526527405
1781544008403935,104517564,0.779214084148407,0.0023581015411764383,0.01724863611161709,-0.6265159845352173,-0.2987709939479828,-0.186767578125,10.29245662689209,0.44482219219207764,0.14155498147010803,0.5290495157241821
1781544008405544,104534231,0.7792162299156189,0.002359909238293767,0.017251819372177124,-0.6265133619308472,-0.2806965112686157,-0.17182961106300354,10.290575981140137,0.4341545104980469,0.17299458384513855,0.6252124309539795
1781544008433994,104550898,0.7792113423347473,0.0023571536876261234,0.01724679209291935,-0.6265194416046143,-0.2843549847602844,-0.1780879646539688,10.30797004699707,0.4460514783859253,0.10997452586889267,0.5537529587745667
1781544008435684,104567565,0.7792125344276428,0.0023548463359475136,0.017234278842806816,-0.6265183091163635,-0.28089720010757446,-0.19653058052062988,10.294044494628906,0.4796554148197174,0.07115847617387772,0.6217033863067627
1781544008463984,104584232,0.779213547706604,0.002358769765123725,0.017240159213542938,-0.6265170574188232,-0.2838149666786194,-0.19051171839237213,10.29985237121582,0.4338214695453644,0.19658388197422028,0.6214857697486877
1781544008465564,104600899,0.7792070508003235,0.002358904341235757,0.017231635749340057,-0.6265254020690918,-0.28886812925338745,-0.19565430283546448,10.302316665649414,0.4769532382488251,0.10391712188720703,0.5349404215812683
1781544008493951,104617566,0.7792081832885742,0.0023635360412299633,0.01721571572124958,-0.6265243887901306,-0.285645991563797,-0.19428104162216187,10.29343318939209,0.53153395652771,0.0828762874007225,0.6220108270645142
1781544008495647,104634233,0.7792084217071533,0.0023555064108222723,0.01720692403614521,-0.6265243291854858,-0.29626694321632385,-0.18319830298423767,10.303450584411621,0.43330928683280945,0.06667625904083252,0.6087050437927246
1781544008524159,104650900,0.7792115807533264,0.002364136278629303,0.017191816121339798,-0.6265207529067993,-0.2999281585216522,-0.19527727365493774,10.317416191101074,0.549270749092102,0.1042885035276413,0.6430643796920776
1781544008554040,104667567,0.7792164087295532,0.0023656561970710754,0.017179174348711967,-0.6265151500701904,-0.2867576777935028,-0.20236672461032867,10.303393363952637,0.5001327991485596,0.08666697889566422,0.6640156507492065
1781544008555746,104684234,0.7792136669158936,0.0023646242916584015,0.01717754267156124,-0.6265185475349426,-0.2873729467391968,-0.19578291475772858,10.2894287109375,0.4403783082962036,0.13547195494174957,0.5803389549255371
1781544008584574,104700901,0.779210090637207,0.002353555988520384,0.01716255582869053,-0.6265234351158142,-0.2823372483253479,-0.1841960847377777,10.280355453491211,0.444566011428833,0.02088075317442417,0.5601689219474792
1781544008585928,104717568,0.7792065143585205,0.002349877031520009,0.01716318167746067,-0.6265278458595276,-0.2979699373245239,-0.19206038117408752,10.28355884552002,0.4164176285266876,0.13616350293159485,0.5766890645027161
1781544008614381,104734235,0.7792009711265564,0.0023511562030762434,0.017162811011075974,-0.6265347599983215,-0.2898659110069275,-0.18975713849067688,10.306729316711426,0.4478956460952759,0.15247879922389984,0.5472601652145386
1781544008615976,104750902,0.7791983485221863,0.0023459908552467823,0.017156515270471573,-0.6265381574630737,-0.29300224781036377,-0.2046627700328827,10.294731140136719,0.43849581480026245,0.09274998307228088,0.5785973072052002
1781544008644031,104767569,0.7791956663131714,0.0023463470861315727,0.017149973660707474,-0.6265416145324707,-0.2821234166622162,-0.20969806611537933,10.312830924987793,0.4691542387008667,0.11522514373064041,0.5760488510131836
1781544008645898,104784236,0.7792001962661743,0.0023399093188345432,0.017141206189990044,-0.6265363693237305,-0.29645997285842896,-0.1985151618719101,10.309371948242188,0.4413004517555237,0.07334837317466736,0.6525924801826477
1781544008674594,104800903,0.7791987657546997,0.002333949087187648,0.01714163087308407,-0.6265381574630737,-0.2933316230773926,-0.1972065269947052,10.314715385437012,0.4051992893218994,0.12522688508033752,0.5896106958389282
1781544008703916,104817570,0.7791966795921326,0.0023343139328062534,0.01715019717812538,-0.62654048204422,-0.29487258195877075,-0.202638640999794,10.298135757446289,0.40371376276016235,0.19596916437149048,0.5961676239967346
1781544008706003,104834237,0.7791932225227356,0.0023291725665330887,0.017141766846179962,-0.6265449523925781,-0.28885743021965027,-0.18452157080173492,10.306536674499512,0.4482158124446869,0.08158285170793533,0.5644462704658508
1781544008734003,104850904,0.7791911959648132,0.002315850229933858,0.017123781144618988,-0.6265479922294617,-0.2811896502971649,-0.1885698288679123,10.299013137817383,0.44511672854423523,-0.005160958971828222,0.5859993696212769
1781544008736110,104867571,0.7791916728019714,0.0023227904457598925,0.017132746055722237,-0.6265473961830139,-0.29921770095825195,-0.19145940244197845,10.294588088989258,0.4370359182357788,0.22634585201740265,0.6185275316238403
1781544008764435,104884238,0.7791885137557983,0.0023312398698180914,0.017131159082055092,-0.6265513300895691,-0.27970990538597107,-0.18789412081241608,10.311149597167969,0.49132198095321655,0.17668280005455017,0.5752676129341125
1781544008766054,104900905,0.7791872620582581,0.002317529171705246,0.017142225056886673,-0.6265527009963989,-0.28321415185928345,-0.19288989901542664,10.31972885131836,0.3178856074810028,0.14891864359378815,0.5920438766479492
1781544008794029,104917572,0.7791885137557983,0.002321750158444047,0.01713755913078785,-0.6265510320663452,-0.2743697166442871,-0.19175249338150024,10.288287162780762,0.48114094138145447,0.14147813618183136,0.6283371448516846
1781544008796318,104934239,0.7791848182678223,0.0023214456159621477,0.017138835042715073,-0.6265556216239929,-0.29298436641693115,-0.208929181098938,10.301311492919922,0.4322206974029541,0.15442536771297455,0.5688388347625732
1781544008824207,104950906,0.7791860103607178,0.0023174185771495104,0.017137298360466957,-0.6265541911125183,-0.29444384574890137,-0.18051278591156006,10.293476104736328,0.4238452911376953,0.12294735759496689,0.6172211766242981
1781544008853932,104967573,0.7791817784309387,0.002306443639099598,0.017131051048636436,-0.6265596151351929,-0.3003191649913788,-0.18615232408046722,10.29153823852539,0.4078373908996582,0.0682898610830307,0.5552128553390503
1781544008855524,104984240,0.7791810631752014,0.0022991925943642855,0.017142279073596,-0.6265602111816406,-0.28499484062194824,-0.18454644083976746,10.290765762329102,0.35169440507888794,0.1775152087211609,0.6027628183364868
1781544008884005,105000907,0.7791715860366821,0.0022967003751546144,0.017145244404673576,-0.6265719532966614,-0.2864971160888672,-0.1797330230474472,10.306068420410156,0.4142341911792755,0.1546238660812378,0.5064014792442322
1781544008885933,105017574,0.779170572757721,0.002294935053214431,0.017138170078396797,-0.6265734434127808,-0.286700963973999,-0.19430965185165405,10.289478302001953,0.45990800857543945,0.1030719056725502,0.6008675694465637
1781544008914000,105034241,0.7791702151298523,0.0022836755961179733,0.01714237965643406,-0.626573920249939,-0.30172133445739746,-0.19841887056827545,10.327189445495605,0.3605179488658905,0.12269123643636703,0.6022506356239319
1781544008915749,105050908,0.7791685461997986,0.0022814995609223843,0.01714579574763775,-0.6265758872032166,-0.28613948822021484,-0.20360420644283295,10.305946350097656,0.4127166271209717,0.15761414170265198,0.5936703681945801
1781544008944000,105067575,0.7791668176651001,0.0022773549426347017,0.017141349613666534,-0.626578152179718,-0.29498669505119324,-0.18261177837848663,10.285076141357422,0.4361906945705414,0.10709308832883835,0.5876386165618896
1781544008945775,105084242,0.779161810874939,0.002275664359331131,0.017134839668869972,-0.6265846490859985,-0.285338431596756,-0.1805233657360077,10.295403480529785,0.4589475095272064,0.1070418730378151,0.5462612509727478
1781544008974191,105100909,0.7791626453399658,0.002272520214319229,0.017142893746495247,-0.6265832185745239,-0.2777246832847595,-0.19010044634342194,10.2920560836792,0.3871039152145386,0.17809148132801056,0.622177243232727
1781544009003942,105117576,0.7791584134101868,0.002278628060594201,0.017145326361060143,-0.6265884041786194,-0.3044854402542114,-0.1921675056219101,10.291648864746094,0.4620082378387451,0.18850304186344147,0.5585681796073914
1781544009005610,105134243,0.779156506061554,0.002275632694363594,0.01714153215289116,-0.6265907883644104,-0.2887859046459198,-0.18853048980236053,10.310895919799805,0.4396611750125885,0.1156093180179596,0.584014356136322
1781544009036060,105150910,0.7791562676429749,0.002286628820002079,0.017133906483650208,-0.6265914440155029,-0.2866973876953125,-0.19045449793338776,10.281338691711426,0.5307655930519104,0.15515534579753876,0.6063871383666992
1781544009036835,105167577,0.7791038751602173,0.0023071812465786934,0.017344126477837563,-0.6266507506370544,-0.2869194746017456,-0.1911412924528122,10.29525375366211,0.43443620204925537,0.14592194557189941,0.5516271591186523
1781544009063994,105184244,0.7791040539741516,0.0022997381165623665,0.017348015680909157,-0.6266504526138306,-0.2875342071056366,-0.17926454544067383,10.307912826538086,0.3831467628479004,0.13617631793022156,0.6100368499755859
1781544009065721,105200911,0.7791026830673218,0.0022968219127506018,0.017347171902656555,-0.626652181148529,-0.2944720685482025,-0.18091675639152527,10.30415153503418,0.42786651849746704,0.1304134726524353,0.5978452563285828
1781544009094228,105217578,0.7791102528572083,0.002291324082762003,0.017332766205072403,-0.6266432404518127,-0.29463300108909607,-0.19284698367118835,10.296208381652832,0.47115200757980347,0.045801907777786255,0.6899228692054749
1781544009096048,105234245,0.7791057825088501,0.0022868483792990446,0.01732330396771431,-0.626649022102356,-0.29276978969573975,-0.19859394431114197,10.311185836791992,0.45767971873283386,0.07804828882217407,0.5491811037063599
1781544009124298,105250912,0.7791077494621277,0.0022880975157022476,0.017331460490822792,-0.6266463398933411,-0.2754148244857788,-0.18958567082881927,10.301615715026855,0.41121822595596313,0.19641736149787903,0.6253276467323303
1781544009154077,105267579,0.7791057229042053,0.0022827819921076298,0.017322702333331108,-0.6266490817070007,-0.27393031120300293,-0.18490421772003174,10.29887580871582,0.44940686225891113,0.07785620540380478,0.5848211050033569
1781544009155821,105284246,0.7791056036949158,0.0022882125340402126,0.01732226088643074,-0.6266492605209351,-0.2972007095813751,-0.19044019281864166,10.314003944396973,0.47090867161750793,0.16861478984355927,0.6062076687812805
1781544009184090,105300913,0.7791000008583069,0.0022853172849863768,0.01732775941491127,-0.6266560554504395,-0.28647565841674805,-0.18574462831020355,10.327596664428711,0.40154945850372314,0.16501621901988983,0.5488737225532532
1781544009185983,105317580,0.7790995240211487,0.00229178206063807,0.017332224175333977,-0.6266565322875977,-0.2778248190879822,-0.19383400678634644,10.32581901550293,0.4557587206363678,0.1995677351951599,0.5914292335510254
1781544009214122,105334247,0.7790968418121338,0.0022980687208473682,0.017325712367892265,-0.6266600489616394,-0.2945292890071869,-0.1845466047525406,10.305167198181152,0.5019640922546387,0.13996700942516327,0.5823111534118652
1781544009216037,105350914,0.7790937423706055,0.0022977557964622974,0.01732870191335678,-0.6266635656356812,-0.2911783754825592,-0.1890132874250412,10.290725708007812,0.4256638288497925,0.1624165177345276,0.579596221446991
1781544009244056,105367581,0.7790888547897339,0.0023003644309937954,0.017332198098301888,-0.6266697645187378,-0.3057546615600586,-0.1967448890209198,10.299416542053223,0.43959712982177734,0.17800185084342957,0.5541115403175354
1781544009245981,105384248,0.779089093208313,0.002298431470990181,0.01733374409377575,-0.6266694068908691,-0.2972007095813751,-0.1925966441631317,10.28890609741211,0.4229489266872406,0.14748433232307434,0.6081030964851379
1781544009274285,105400915,0.779091477394104,0.0022946412209421396,0.01733626052737236,-0.6266664266586304,-0.2922405004501343,-0.1899431049823761,10.315119743347168,0.40849050879478455,0.14450043439865112,0.6309880614280701
1781544009303997,105417582,0.779090166091919,0.002294965321198106,0.017333872616291046,-0.6266679763793945,-0.291067510843277,-0.18956759572029114,10.291827201843262,0.45216017961502075,0.13618911802768707,0.5960139036178589
1781544009305788,105434249,0.7790881395339966,0.002297983504831791,0.01732727512717247,-0.6266706585884094,-0.3062842786312103,-0.18157120048999786,10.295225143432617,0.4848548173904419,0.12539337575435638,0.5856152176856995
1781544009335549,105450916,0.7790868878364563,0.002294978592544794,0.0173275638371706,-0.6266721487045288,-0.2792049050331116,-0.19357997179031372,10.311283111572266,0.4228079915046692,0.1362019181251526,0.5941569209098816
1781544009338128,105467583,0.7790859937667847,0.002288591582328081,0.017325181514024734,-0.6266735196113586,-0.2965036928653717,-0.19510728120803833,10.317161560058594,0.4161231517791748,0.1072467714548111,0.5989466309547424
1781544009365789,105484250,0.7790852189064026,0.002284620888531208,0.01732310652732849,-0.6266745328903198,-0.28827059268951416,-0.18923132121562958,10.302949905395508,0.42757198214530945,0.11924632638692856,0.6054521203041077
1781544009368192,105500917,0.7790868282318115,0.0022826248314231634,0.0173183586448431,-0.6266726851463318,-0.28537777066230774,-0.18169279396533966,10.300381660461426,0.4494580328464508,0.11330416798591614,0.6257758736610413
1781544009395098,105517584,0.7790868282318115,0.002283962443470955,0.017304252833127975,-0.62667316198349,-0.29119670391082764,-0.197310209274292,10.291419982910156,0.5080854892730713,0.0777793601155281,0.6030829548835754
1781544009396907,105534251,0.7790842652320862,0.002279405714944005,0.0173033457249403,-0.6266763806343079,-0.29351040720939636,-0.19034378230571747,10.298979759216309,0.4199009835720062,0.1232675239443779,0.5802493095397949
1781544009425979,105550918,0.7790842056274414,0.0022782685700803995,0.017307382076978683,-0.6266763210296631,-0.2984091341495514,-0.19107301533222198,10.29630184173584,0.4165969491004944,0.16429907083511353,0.6066303849220276
1781544009453930,105567585,0.7790758609771729,0.0022858688607811928,0.01729784905910492,-0.6266869902610779,-0.2886750400066376,-0.19479243457317352,10.31261920928955,0.5231201648712158,0.12995243072509766,0.5198673605918884
1781544009455939,105584252,0.77907395362854,0.002283070469275117,0.017293568700551987,-0.6266893148422241,-0.2879522740840912,-0.19840429723262787,10.318953514099121,0.4437336027622223,0.11267665773630142,0.5899564623832703
1781544009484385,105600919,0.7790735363960266,0.0022752443328499794,0.017299246042966843,-0.6266897916793823,-0.2935279309749603,-0.1859198659658432,10.295002937316895,0.373977392911911,0.1443851888179779,0.5955528616905212
1781544009485563,105617586,0.7790696620941162,0.002280629938468337,0.017305172979831696,-0.62669438123703,-0.28247353434562683,-0.1949925273656845,10.301216125488281,0.44401535391807556,0.20287176966667175,0.5666361451148987
1781544009514381,105634253,0.7790668606758118,0.00227675074711442,0.0173055250197649,-0.6266977787017822,-0.2830532193183899,-0.18790465593338013,10.32409954071045,0.418850839138031,0.13332049548625946,0.5573387145996094
1781544009515541,105650920,0.7790682911872864,0.0022713332436978817,0.017297307029366493,-0.6266961693763733,-0.2919576168060303,-0.20053215324878693,10.299077033996582,0.4464101791381836,0.08011012524366379,0.6191550493240356
1781544009544340,105667587,0.7790747880935669,0.0022661311086267233,0.017298826947808266,-0.6266881227493286,-0.29581671953201294,-0.19393771886825562,10.282368659973145,0.4047639071941376,0.1326417475938797,0.676053524017334
1781544009545553,105684254,0.77907794713974,0.002266683615744114,0.017292290925979614,-0.6266843676567078,-0.28350383043289185,-0.18781167268753052,10.313141822814941,0.47103679180145264,0.11473849415779114,0.6343689560890198
1781544009574553,105700921,0.7790766358375549,0.0022634128108620644,0.01729363203048706,-0.626686155796051,-0.2966356575489044,-0.18432487547397614,10.287525177001953,0.41709640622138977,0.14076098799705505,0.5920183658599854
